"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Mareca americana",18,-0.0760738173906031,-0.251033775024138,0.0988861402429323,155.597066645176,-0.00794752204316329,"Stable"
"Mareca americana",19,-0.197761194029856,-1.42954060677768,1.03401821871797,399.902985074637,0.612514351320311,"Stable"
