"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Toxostoma rufum",18,-0.0175992779783396,-0.0440002727348236,0.00880171677814429,37.8677797833941,0.0344840553549958,"Stable"
"Toxostoma rufum",19,-0.107902125952667,-0.182439037319276,-0.0333652145860584,228.187926193341,0.240739169889739,"Decreasing"
"Toxostoma rufum",20,0.0540540540540553,-0.36142367913863,0.46953178724674,-107.081081081083,-0.261261261261268,"Stable"
"Toxostoma rufum",21,-0.0795226634576819,-0.120899113948673,-0.0381462129666913,162.309967910149,0.370823339363826,"Decreasing"
"Toxostoma rufum",25,-0.018602085840353,-0.0434893368599206,0.0062851651792147,40.7291917368632,0.0523062887632196,"Stable"
"Toxostoma rufum",37,-0.12715603690333,-0.228760230643027,-0.0255518431636327,258.727035699961,0.184912668343763,"Decreasing"
