"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Platalea ajaja",21,NA,NA,NA,NA,NA,NA
"Platalea ajaja",25,-0.17582417582418,-1.62688739611617,1.27523904446781,356.362637362645,0.406593406593361,"Stable"
"Platalea ajaja",36,0.204188481675384,-0.530485169048478,0.938862132399246,-408.198952879564,-0.0575462931483939,"Stable"
"Platalea ajaja",37,-0.0180004011231473,-0.505051349152185,0.46905054690589,48.2123445647864,-0.0414141997185806,"Stable"
