"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Peucaea cassinii",18,0.0391095066185328,-0.456090566339455,0.534309579576521,-37.5950661853207,-0.0405147608402492,"Stable"
"Peucaea cassinii",19,-0.0193541917368648,-0.201266547348543,0.162558163874814,53.1252507019687,-0.0395781003951876,"Stable"
"Peucaea cassinii",20,-0.248846770958686,-0.672696784110451,0.17500324219308,510.009376253513,0.0183877616210338,"Stable"
"Peucaea cassinii",21,-0.12941235459286,-0.298178219332468,0.0393535101467488,268.415212595266,0.0567717284399512,"Stable"
"Peucaea cassinii",25,-0.500000000000104,-4.16796536240687,3.16796536240666,1007.33333333354,0.499999999999689,"Stable"
"Peucaea cassinii",35,-0.693892900120332,-1.31076339969145,-0.0770224005492162,1425.80400120336,0.149365080066148,"Decreasing"
"Peucaea cassinii",36,-0.191736863217008,-0.422364257579708,0.0388905311456916,396.701965503411,0.0721562600816313,"Stable"
"Peucaea cassinii",37,-0.0450236966824624,-0.22816574062406,0.138118347259135,94.8987813134691,-0.0381649485379216,"Stable"
