"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Piranga rubra",18,0.0287095215079766,-0.00978116881914776,0.0672002118351009,-56.2256162397328,0.0670417949174639,"Stable"
"Piranga rubra",19,0.0569093461692742,-0.0402797964792503,0.154098488817799,-110.135128359407,0.0180877256347379,"Stable"
"Piranga rubra",20,0.219965904532692,0.131495730587272,0.308436078478112,-432.700711993584,0.503303979841488,"Increasing"
"Piranga rubra",21,0.0571099077416768,0.0231684362373483,0.0910513792460053,-110.8074107501,0.30670621742593,"Increasing"
"Piranga rubra",25,0.0480846369835547,0.00466076158627542,0.0915085123808339,-86.5547031688743,0.144513755116397,"Increasing"
"Piranga rubra",35,-0.0445748094665065,-0.0874818435332291,-0.00166777539978389,92.5397613317294,0.125790253616144,"Decreasing"
"Piranga rubra",36,-0.0074237560192613,-0.042125305423825,0.0272777933853024,16.383627608346,-0.043840851893288,"Stable"
"Piranga rubra",37,-0.175742077817891,-0.3483669237195,-0.00311723191628288,357.21244484557,0.120180135880867,"Decreasing"
