"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Cardinalis cardinalis",18,-0.0554552747693545,-0.102117325270974,-0.00879322426773475,114.136081026876,0.167121234664032,"Decreasing"
"Cardinalis cardinalis",19,0.270056157240275,0.138003623259518,0.402108691221031,-519.478239069398,0.402131682928175,"Increasing"
"Cardinalis cardinalis",20,0.252456879261936,-0.118480600033715,0.623394358557587,-454.610459286005,0.0374657843445795,"Stable"
"Cardinalis cardinalis",21,0.00446249498595853,-0.300259744329633,0.30918473430155,62.9167168070641,-0.0416270183392282,"Stable"
"Cardinalis cardinalis",25,-0.630114320096274,-0.906436996608775,-0.353791643583774,1324.0182009627,0.458293346153304,"Decreasing"
"Cardinalis cardinalis",35,-0.0397613317288393,-0.182485189268133,0.102962525810454,90.4049839550713,-0.0275125978322883,"Stable"
"Cardinalis cardinalis",36,0.716807059767351,0.419439295689496,1.01417482384521,-1415.73726434016,0.487190437889852,"Increasing"
"Cardinalis cardinalis",37,0.0199558764540717,-0.514209427869869,0.554121180778012,5.85790212595212,-0.0414086920862917,"Stable"
