"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Zenaida macroura",18,0.0334436421981567,-0.356953844296246,0.42384112869256,6.52191135178118,-0.040311658129345,"Stable"
"Zenaida macroura",19,-0.477135980746089,-1.13941150818235,0.185139546690168,1055.35980746089,0.0462010269256261,"Stable"
"Zenaida macroura",20,-0.222723626153228,-0.814887801494455,0.369440549187999,493.319594865621,-0.0161530000574408,"Stable"
"Zenaida macroura",21,-0.513588046530283,-0.905755279394328,-0.121420813666238,1079.92213196951,0.201424270849952,"Decreasing"
"Zenaida macroura",25,-0.0853890894504626,-0.257757486662794,0.0869793077618688,190.599227837949,0.0018111424052033,"Stable"
"Zenaida macroura",35,-0.00937625350982489,-0.544674817304826,0.525922310285176,54.8042017649366,-0.041609946552126,"Stable"
"Zenaida macroura",36,-0.464049338146816,-1.17894877831442,0.250850102020786,1005.36838146812,0.0308122622930115,"Stable"
"Zenaida macroura",37,-0.588447653429605,-1.17670144253406,-0.000193864325151449,1237.97653429603,0.115435189901331,"Decreasing"
