"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Geothlypis formosa",19,NA,NA,NA,NA,NA,NA
"Geothlypis formosa",21,0.00553469704816164,-0.0233368440443792,0.0344062381407025,-9.72886457793902,-0.0397499885505728,"Stable"
"Geothlypis formosa",25,-0.0682410750100288,-0.1112259099913,-0.0252562400287572,141.869083433616,0.280283219247953,"Decreasing"
"Geothlypis formosa",37,0.0501930501930494,-0.239456809855245,0.339842910241344,-99.7760617760602,-0.173745173745175,"Stable"
