"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Gelochelidon nilotica",36,-0.242118537200506,-0.919844208536648,0.435607134135636,492.742433795716,-0.0283054182351601,"Stable"
"Gelochelidon nilotica",37,0.0256718812675492,-0.272298740140267,0.323642502675365,-43.0521460088249,-0.0402961291281922,"Stable"
