"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Chondestes grammacus",18,0.0120838347372636,-0.110392528992759,0.134560198467286,-6.63001403930862,-0.0398700744178262,"Stable"
"Chondestes grammacus",19,0.0697452868030473,-0.0991391183031463,0.238629691909241,-120.161201363816,-0.0110615744425613,"Stable"
"Chondestes grammacus",20,-0.0786702767749689,-0.288237371216684,0.130896817666746,181.827767749697,-0.0162487100383999,"Stable"
"Chondestes grammacus",21,0.0190032089851581,-0.0796351477792115,0.117641565749528,-26.0737565182504,-0.0348494848881429,"Stable"
"Chondestes grammacus",25,-0.0772663457681518,-0.185215231258256,0.0306825397219521,159.621791014843,0.0451576820300449,"Stable"
"Chondestes grammacus",35,-0.0528981147212195,-0.161719800042523,0.0559235706000839,115.189480545528,0.000261082334780394,"Stable"
"Chondestes grammacus",36,-0.224127557160049,-0.365635987096572,-0.0826191272235265,461.025571600483,0.279241678359926,"Decreasing"
"Chondestes grammacus",37,0.0686421981548336,-0.196876312934787,0.334160709244454,-131.713648215002,-0.029455260147158,"Stable"
