"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Icterus graduacauda",21,0.00166179588562245,-0.0577207331473604,0.0610443249186053,-1.69245315454671,-0.0553528885495844,"Stable"
"Icterus graduacauda",36,0.00486787204450254,-0.102926912598513,0.112662656687518,-5.8644228094501,-0.04308248359234,"Stable"
"Icterus graduacauda",37,0.0224338790931996,-0.08168484553486,0.126552603721259,-43.086114609573,-0.0592680123112677,"Stable"
