"scientific_name","BCR","slope","lower_CI","upper_CI","intercept","adj_r2","Trend"
"Coccyzus americanus",18,-0.00406826227083034,-0.0356849213672551,0.0275483968255944,9.73492893749731,-0.0402735939145376,"Stable"
"Coccyzus americanus",19,-0.0700461291616526,-0.147874349889936,0.00778209156663097,147.41962494986,0.0892668090864206,"Stable"
"Coccyzus americanus",20,-0.205525471319696,-0.28143802743632,-0.129612915203072,420.79637986362,0.547293698922981,"Decreasing"
"Coccyzus americanus",21,-0.134075411151224,-0.217068537255964,-0.0510822850464832,280.170778178901,0.288095704027199,"Decreasing"
"Coccyzus americanus",25,-0.0818291215403135,-0.168620882429329,0.00496263934870202,173.29121540313,0.100281809474693,"Stable"
"Coccyzus americanus",35,-0.0328435856391498,-0.0882041141463664,0.0225169428680669,68.2280185227541,0.0206553404323193,"Stable"
"Coccyzus americanus",36,0.0980244685118335,0.0369707442606542,0.159078192763013,-191.953018451665,0.285315717889425,"Increasing"
"Coccyzus americanus",37,0.0127858002406745,-0.0505836891342152,0.0761552896155643,-20.7330024067401,-0.0341942174060961,"Stable"
